,image_path,label
2333,ffhq1024/62634.png,0
17755,train_stylegan2/64362.png,1
19921,train_stylegan2/87282.png,1
8391,ffhq1024/37256.png,0
12502,train_stylegan2/82801.png,1
14549,train_stylegan2/116733.png,1
15967,train_stylegan2/66761.png,1
10429,train_stylegan2/117488.png,1
7586,ffhq1024/45873.png,0
12787,train_stylegan2/64962.png,1
5160,ffhq1024/51681.png,0
5994,ffhq1024/21853.png,0
5316,ffhq1024/15742.png,0
9469,ffhq1024/04639.png,0
14730,train_stylegan2/107897.png,1
13016,train_stylegan2/116115.png,1
15198,train_stylegan2/77474.png,1
4460,ffhq1024/68667.png,0
9243,ffhq1024/07296.png,0
1227,ffhq1024/13893.png,0
515,ffhq1024/03887.png,0
16277,train_stylegan2/113654.png,1
4333,ffhq1024/47041.png,0
18533,train_stylegan2/62023.png,1
17427,train_stylegan2/58544.png,1
13845,train_stylegan2/92031.png,1
17481,train_stylegan2/61052.png,1
12951,train_stylegan2/97815.png,1
5309,ffhq1024/63111.png,0
7094,ffhq1024/63631.png,0
10329,train_stylegan2/55083.png,1
5635,ffhq1024/16392.png,0
5037,ffhq1024/29194.png,0
1745,ffhq1024/06168.png,0
19246,train_stylegan2/116578.png,1
6233,ffhq1024/08528.png,0
12192,train_stylegan2/75946.png,1
17913,train_stylegan2/79319.png,1
12333,train_stylegan2/77848.png,1
1099,ffhq1024/27712.png,0
7574,ffhq1024/14510.png,0
5773,ffhq1024/01078.png,0
19545,train_stylegan2/114818.png,1
2811,ffhq1024/29362.png,0
1174,ffhq1024/46227.png,0
11297,train_stylegan2/102748.png,1
3515,ffhq1024/32874.png,0
10922,train_stylegan2/56495.png,1
4913,ffhq1024/08881.png,0
5445,ffhq1024/29496.png,0
16648,train_stylegan2/60859.png,1
15881,train_stylegan2/80023.png,1
17055,train_stylegan2/115014.png,1
14577,train_stylegan2/82410.png,1
10060,train_stylegan2/63498.png,1
8184,ffhq1024/59855.png,0
10701,train_stylegan2/55919.png,1
15697,train_stylegan2/62355.png,1
17653,train_stylegan2/117119.png,1
14778,train_stylegan2/98555.png,1
6821,ffhq1024/38869.png,0
10549,train_stylegan2/85597.png,1
17593,train_stylegan2/104755.png,1
11580,train_stylegan2/62946.png,1
2893,ffhq1024/38772.png,0
9976,ffhq1024/51286.png,0
8264,ffhq1024/59976.png,0
4383,ffhq1024/10115.png,0
178,ffhq1024/55883.png,0
835,ffhq1024/18558.png,0
18474,train_stylegan2/78068.png,1
581,ffhq1024/43752.png,0
12255,train_stylegan2/97596.png,1
5278,ffhq1024/53524.png,0
19747,train_stylegan2/73102.png,1
13151,train_stylegan2/73092.png,1
12169,train_stylegan2/99113.png,1
18604,train_stylegan2/56178.png,1
446,ffhq1024/22125.png,0
9084,ffhq1024/08588.png,0
15074,train_stylegan2/93741.png,1
17805,train_stylegan2/93444.png,1
18631,train_stylegan2/93585.png,1
2340,ffhq1024/24538.png,0
16816,train_stylegan2/61388.png,1
3530,ffhq1024/09953.png,0
2726,ffhq1024/61288.png,0
6040,ffhq1024/09405.png,0
13609,train_stylegan2/82966.png,1
12670,train_stylegan2/54951.png,1
3014,ffhq1024/15188.png,0
4277,ffhq1024/03845.png,0
13601,train_stylegan2/74758.png,1
19652,train_stylegan2/119087.png,1
12788,train_stylegan2/82235.png,1
15745,train_stylegan2/81126.png,1
4508,ffhq1024/41230.png,0
1167,ffhq1024/31707.png,0
15825,train_stylegan2/89355.png,1
8535,ffhq1024/05839.png,0
14375,train_stylegan2/62393.png,1
16870,train_stylegan2/85871.png,1
13667,train_stylegan2/81682.png,1
11281,train_stylegan2/85087.png,1
4098,ffhq1024/57833.png,0
16700,train_stylegan2/78581.png,1
19133,train_stylegan2/103438.png,1
19972,train_stylegan2/87566.png,1
19532,train_stylegan2/76824.png,1
7142,ffhq1024/51210.png,0
1837,ffhq1024/48575.png,0
3007,ffhq1024/40013.png,0
19107,train_stylegan2/69540.png,1
5304,ffhq1024/28146.png,0
882,ffhq1024/22968.png,0
14904,train_stylegan2/55592.png,1
19863,train_stylegan2/85093.png,1
371,ffhq1024/09676.png,0
1042,ffhq1024/26947.png,0
8380,ffhq1024/56465.png,0
7032,ffhq1024/66889.png,0
15764,train_stylegan2/103356.png,1
2772,ffhq1024/09270.png,0
17820,train_stylegan2/66875.png,1
19588,train_stylegan2/71733.png,1
7890,ffhq1024/63198.png,0
6651,ffhq1024/10026.png,0
12230,train_stylegan2/100808.png,1
15679,train_stylegan2/95063.png,1
11475,train_stylegan2/58445.png,1
13684,train_stylegan2/101500.png,1
13616,train_stylegan2/115560.png,1
5460,ffhq1024/18676.png,0
16536,train_stylegan2/62260.png,1
11593,train_stylegan2/113785.png,1
16149,train_stylegan2/102841.png,1
12130,train_stylegan2/85816.png,1
15761,train_stylegan2/117440.png,1
10836,train_stylegan2/56227.png,1
9792,ffhq1024/55049.png,0
10913,train_stylegan2/76070.png,1
3176,ffhq1024/22466.png,0
11187,train_stylegan2/93212.png,1
12999,train_stylegan2/82315.png,1
18686,train_stylegan2/75500.png,1
6663,ffhq1024/08477.png,0
2729,ffhq1024/51804.png,0
15963,train_stylegan2/76647.png,1
14075,train_stylegan2/56458.png,1
15143,train_stylegan2/93700.png,1
12469,train_stylegan2/58022.png,1
1739,ffhq1024/17694.png,0
15047,train_stylegan2/96622.png,1
12252,train_stylegan2/64657.png,1
1776,ffhq1024/09560.png,0
2905,ffhq1024/25535.png,0
10788,train_stylegan2/104653.png,1
863,ffhq1024/15607.png,0
9314,ffhq1024/00643.png,0
2869,ffhq1024/19344.png,0
6804,ffhq1024/68218.png,0
5389,ffhq1024/58157.png,0
16217,train_stylegan2/68919.png,1
9410,ffhq1024/45810.png,0
3098,ffhq1024/38993.png,0
2164,ffhq1024/31803.png,0
11196,train_stylegan2/78300.png,1
2191,ffhq1024/33725.png,0
19885,train_stylegan2/50506.png,1
4813,ffhq1024/28807.png,0
18311,train_stylegan2/87843.png,1
15652,train_stylegan2/84200.png,1
1403,ffhq1024/61065.png,0
9628,ffhq1024/13860.png,0
16559,train_stylegan2/84541.png,1
1277,ffhq1024/16906.png,0
3401,ffhq1024/15472.png,0
14284,train_stylegan2/116661.png,1
18866,train_stylegan2/112942.png,1
13818,train_stylegan2/110591.png,1
19562,train_stylegan2/85234.png,1
10088,train_stylegan2/80636.png,1
14364,train_stylegan2/115369.png,1
3772,ffhq1024/27953.png,0
276,ffhq1024/20477.png,0
1878,ffhq1024/62360.png,0
2538,ffhq1024/68795.png,0
13046,train_stylegan2/108837.png,1
18889,train_stylegan2/68932.png,1
12445,train_stylegan2/67137.png,1
3184,ffhq1024/40081.png,0
19311,train_stylegan2/107044.png,1
3379,ffhq1024/08757.png,0
11304,train_stylegan2/74944.png,1
832,ffhq1024/22331.png,0
18841,train_stylegan2/89242.png,1
2494,ffhq1024/00091.png,0
18572,train_stylegan2/85898.png,1
5407,ffhq1024/62945.png,0
12206,train_stylegan2/112697.png,1
663,ffhq1024/08624.png,0
13288,train_stylegan2/81267.png,1
16654,train_stylegan2/100776.png,1
623,ffhq1024/46866.png,0
6537,ffhq1024/33794.png,0
14768,train_stylegan2/52417.png,1
7035,ffhq1024/39855.png,0
15962,train_stylegan2/106755.png,1
9402,ffhq1024/18086.png,0
9993,ffhq1024/22770.png,0
15276,train_stylegan2/114675.png,1
8054,ffhq1024/41284.png,0
19473,train_stylegan2/89864.png,1
61,ffhq1024/62699.png,0
653,ffhq1024/53883.png,0
9477,ffhq1024/48495.png,0
3718,ffhq1024/63680.png,0
2353,ffhq1024/02280.png,0
1275,ffhq1024/46819.png,0
3606,ffhq1024/28957.png,0
3981,ffhq1024/69310.png,0
16721,train_stylegan2/52522.png,1
11313,train_stylegan2/106203.png,1
10928,train_stylegan2/98821.png,1
13297,train_stylegan2/81489.png,1
3939,ffhq1024/29743.png,0
17048,train_stylegan2/104681.png,1
15611,train_stylegan2/62334.png,1
18765,train_stylegan2/94856.png,1
5131,ffhq1024/20791.png,0
19758,train_stylegan2/56882.png,1
3705,ffhq1024/33473.png,0
1340,ffhq1024/03277.png,0
3187,ffhq1024/35086.png,0
17000,train_stylegan2/105171.png,1
307,ffhq1024/42315.png,0
14967,train_stylegan2/105431.png,1
18207,train_stylegan2/100501.png,1
6193,ffhq1024/05149.png,0
11953,train_stylegan2/71014.png,1
9455,ffhq1024/29139.png,0
13704,train_stylegan2/93281.png,1
17204,train_stylegan2/105360.png,1
16214,train_stylegan2/92515.png,1
16598,train_stylegan2/114877.png,1
5548,ffhq1024/16601.png,0
9407,ffhq1024/23599.png,0
12907,train_stylegan2/58007.png,1
16657,train_stylegan2/111447.png,1
11102,train_stylegan2/50854.png,1
15675,train_stylegan2/108766.png,1
3197,ffhq1024/67619.png,0
16522,train_stylegan2/84752.png,1
12261,train_stylegan2/99825.png,1
978,ffhq1024/21685.png,0
19726,train_stylegan2/116512.png,1
6792,ffhq1024/64803.png,0
445,ffhq1024/29465.png,0
12689,train_stylegan2/85572.png,1
13666,train_stylegan2/78373.png,1
7936,ffhq1024/12250.png,0
17734,train_stylegan2/90199.png,1
16272,train_stylegan2/87947.png,1
7146,ffhq1024/47475.png,0
15869,train_stylegan2/82000.png,1
9683,ffhq1024/36670.png,0
1575,ffhq1024/18367.png,0
18136,train_stylegan2/91222.png,1
13330,train_stylegan2/98106.png,1
18153,train_stylegan2/97337.png,1
16297,train_stylegan2/89572.png,1
4311,ffhq1024/65583.png,0
5452,ffhq1024/27612.png,0
11338,train_stylegan2/74499.png,1
16070,train_stylegan2/56578.png,1
15265,train_stylegan2/70684.png,1
6384,ffhq1024/29935.png,0
15155,train_stylegan2/109557.png,1
15389,train_stylegan2/79656.png,1
18849,train_stylegan2/77544.png,1
17169,train_stylegan2/60405.png,1
6507,ffhq1024/63412.png,0
19449,train_stylegan2/84507.png,1
3332,ffhq1024/43877.png,0
6483,ffhq1024/17490.png,0
13550,train_stylegan2/98784.png,1
5448,ffhq1024/31412.png,0
12948,train_stylegan2/91491.png,1
8004,ffhq1024/46282.png,0
6588,ffhq1024/59090.png,0
14523,train_stylegan2/68062.png,1
6466,ffhq1024/53844.png,0
384,ffhq1024/48249.png,0
17509,train_stylegan2/68657.png,1
11487,train_stylegan2/62904.png,1
15406,train_stylegan2/62101.png,1
10509,train_stylegan2/61738.png,1
9680,ffhq1024/02290.png,0
3351,ffhq1024/56796.png,0
951,ffhq1024/66644.png,0
8831,ffhq1024/60838.png,0
13035,train_stylegan2/105658.png,1
9541,ffhq1024/66270.png,0
16725,train_stylegan2/93339.png,1
11921,train_stylegan2/73182.png,1
15118,train_stylegan2/118522.png,1
11478,train_stylegan2/83342.png,1
15382,train_stylegan2/63212.png,1
14091,train_stylegan2/106147.png,1
3978,ffhq1024/68889.png,0
13255,train_stylegan2/78339.png,1
12494,train_stylegan2/61630.png,1
12176,train_stylegan2/66887.png,1
19403,train_stylegan2/63276.png,1
16831,train_stylegan2/52110.png,1
5001,ffhq1024/40695.png,0
10181,train_stylegan2/91819.png,1
1926,ffhq1024/48688.png,0
7318,ffhq1024/60710.png,0
19357,train_stylegan2/100497.png,1
17098,train_stylegan2/76279.png,1
8042,ffhq1024/23940.png,0
8071,ffhq1024/38100.png,0
12658,train_stylegan2/61315.png,1
11481,train_stylegan2/64525.png,1
4405,ffhq1024/68391.png,0
5547,ffhq1024/18196.png,0
17701,train_stylegan2/113203.png,1
4150,ffhq1024/54062.png,0
5357,ffhq1024/20939.png,0
11079,train_stylegan2/105147.png,1
6678,ffhq1024/28555.png,0
7458,ffhq1024/25414.png,0
8377,ffhq1024/08017.png,0
1713,ffhq1024/23193.png,0
15083,train_stylegan2/117463.png,1
3119,ffhq1024/50757.png,0
1861,ffhq1024/16565.png,0
7690,ffhq1024/38842.png,0
18029,train_stylegan2/92639.png,1
4283,ffhq1024/15085.png,0
14938,train_stylegan2/71536.png,1
10194,train_stylegan2/116341.png,1
2044,ffhq1024/06304.png,0
9358,ffhq1024/59830.png,0
1192,ffhq1024/22621.png,0
2677,ffhq1024/06275.png,0
1972,ffhq1024/20279.png,0
3670,ffhq1024/25516.png,0
13494,train_stylegan2/50374.png,1
6064,ffhq1024/37860.png,0
45,ffhq1024/24408.png,0
666,ffhq1024/64302.png,0
17150,train_stylegan2/73739.png,1
1789,ffhq1024/53653.png,0
11543,train_stylegan2/94553.png,1
16547,train_stylegan2/68687.png,1
17239,train_stylegan2/52409.png,1
16282,train_stylegan2/66144.png,1
8465,ffhq1024/24610.png,0
8823,ffhq1024/24777.png,0
6790,ffhq1024/65244.png,0
4885,ffhq1024/01216.png,0
10363,train_stylegan2/89433.png,1
14919,train_stylegan2/119634.png,1
18344,train_stylegan2/86207.png,1
7091,ffhq1024/17609.png,0
14342,train_stylegan2/56593.png,1
6314,ffhq1024/51780.png,0
14031,train_stylegan2/92011.png,1
19979,train_stylegan2/65157.png,1
9344,ffhq1024/06944.png,0
9515,ffhq1024/07765.png,0
8257,ffhq1024/42228.png,0
9015,ffhq1024/13921.png,0
17510,train_stylegan2/115306.png,1
3030,ffhq1024/43434.png,0
12978,train_stylegan2/79433.png,1
4844,ffhq1024/33131.png,0
7864,ffhq1024/27818.png,0
16682,train_stylegan2/64319.png,1
1759,ffhq1024/15105.png,0
9585,ffhq1024/67768.png,0
7723,ffhq1024/46094.png,0
12871,train_stylegan2/106111.png,1
3465,ffhq1024/49531.png,0
14128,train_stylegan2/69770.png,1
17404,train_stylegan2/58331.png,1
3769,ffhq1024/42947.png,0
3027,ffhq1024/23949.png,0
4803,ffhq1024/02044.png,0
9858,ffhq1024/30781.png,0
2235,ffhq1024/62612.png,0
3763,ffhq1024/65441.png,0
11429,train_stylegan2/73006.png,1
18282,train_stylegan2/67142.png,1
13018,train_stylegan2/59991.png,1
14344,train_stylegan2/79329.png,1
4989,ffhq1024/36591.png,0
10367,train_stylegan2/119501.png,1
15976,train_stylegan2/87518.png,1
14451,train_stylegan2/115290.png,1
17697,train_stylegan2/84265.png,1
412,ffhq1024/43024.png,0
17933,train_stylegan2/66678.png,1
8764,ffhq1024/60620.png,0
16093,train_stylegan2/106021.png,1
10861,train_stylegan2/113993.png,1
14817,train_stylegan2/87990.png,1
2843,ffhq1024/22461.png,0
17429,train_stylegan2/104340.png,1
14489,train_stylegan2/86265.png,1
15463,train_stylegan2/81487.png,1
9716,ffhq1024/54112.png,0
4603,ffhq1024/19998.png,0
2161,ffhq1024/04812.png,0
11259,train_stylegan2/55289.png,1
14182,train_stylegan2/86951.png,1
9113,ffhq1024/18702.png,0
1644,ffhq1024/34670.png,0
2865,ffhq1024/10225.png,0
3696,ffhq1024/42056.png,0
19601,train_stylegan2/62496.png,1
1804,ffhq1024/14192.png,0
17145,train_stylegan2/92380.png,1
11781,train_stylegan2/89260.png,1
4678,ffhq1024/03681.png,0
8930,ffhq1024/64417.png,0
17870,train_stylegan2/115105.png,1
10485,train_stylegan2/59814.png,1
6302,ffhq1024/09969.png,0
12888,train_stylegan2/73123.png,1
19152,train_stylegan2/53805.png,1
14172,train_stylegan2/97727.png,1
9173,ffhq1024/25012.png,0
10053,train_stylegan2/87064.png,1
8178,ffhq1024/49601.png,0
4841,ffhq1024/25016.png,0
6423,ffhq1024/50974.png,0
10097,train_stylegan2/70262.png,1
2071,ffhq1024/32947.png,0
15531,train_stylegan2/74580.png,1
615,ffhq1024/55674.png,0
14035,train_stylegan2/89228.png,1
9699,ffhq1024/68944.png,0
10877,train_stylegan2/60305.png,1
7511,ffhq1024/28458.png,0
7489,ffhq1024/13929.png,0
4728,ffhq1024/23573.png,0
4719,ffhq1024/14794.png,0
12098,train_stylegan2/103033.png,1
16772,train_stylegan2/85325.png,1
14828,train_stylegan2/92000.png,1
8822,ffhq1024/21186.png,0
9091,ffhq1024/26072.png,0
4974,ffhq1024/42119.png,0
10643,train_stylegan2/54787.png,1
14287,train_stylegan2/83271.png,1
12377,train_stylegan2/87250.png,1
6116,ffhq1024/69450.png,0
2326,ffhq1024/00311.png,0
7710,ffhq1024/10176.png,0
10566,train_stylegan2/107606.png,1
11759,train_stylegan2/78726.png,1
3887,ffhq1024/01129.png,0
17620,train_stylegan2/56195.png,1
14423,train_stylegan2/68503.png,1
683,ffhq1024/11600.png,0
1989,ffhq1024/09759.png,0
11202,train_stylegan2/73170.png,1
12786,train_stylegan2/63818.png,1
3774,ffhq1024/24110.png,0
8518,ffhq1024/66950.png,0
19423,train_stylegan2/98345.png,1
14610,train_stylegan2/114681.png,1
7758,ffhq1024/50287.png,0
11963,train_stylegan2/98793.png,1
15214,train_stylegan2/115673.png,1
6110,ffhq1024/50332.png,0
6011,ffhq1024/55392.png,0
2661,ffhq1024/22817.png,0
12082,train_stylegan2/71565.png,1
4371,ffhq1024/05029.png,0
4993,ffhq1024/11525.png,0
3503,ffhq1024/23588.png,0
10601,train_stylegan2/113923.png,1
10838,train_stylegan2/58401.png,1
16413,train_stylegan2/118416.png,1
1454,ffhq1024/69162.png,0
13778,train_stylegan2/73395.png,1
815,ffhq1024/59463.png,0
8880,ffhq1024/15728.png,0
15984,train_stylegan2/112840.png,1
4605,ffhq1024/57490.png,0
6870,ffhq1024/48098.png,0
10002,train_stylegan2/76293.png,1
8829,ffhq1024/59521.png,0
18991,train_stylegan2/100065.png,1
16137,train_stylegan2/60759.png,1
19948,train_stylegan2/107061.png,1
7592,ffhq1024/30267.png,0
9014,ffhq1024/41751.png,0
18501,train_stylegan2/107835.png,1
6313,ffhq1024/08512.png,0
12274,train_stylegan2/87441.png,1
11438,train_stylegan2/79246.png,1
16864,train_stylegan2/91592.png,1
16295,train_stylegan2/76588.png,1
6667,ffhq1024/19851.png,0
1535,ffhq1024/64796.png,0
16110,train_stylegan2/73377.png,1
4433,ffhq1024/24469.png,0
14067,train_stylegan2/98918.png,1
14570,train_stylegan2/70927.png,1
15955,train_stylegan2/102804.png,1
16244,train_stylegan2/77764.png,1
5679,ffhq1024/31397.png,0
17181,train_stylegan2/112580.png,1
11100,train_stylegan2/80686.png,1
5937,ffhq1024/53503.png,0
205,ffhq1024/10529.png,0
1197,ffhq1024/23836.png,0
1175,ffhq1024/17996.png,0
6723,ffhq1024/07336.png,0
4783,ffhq1024/59946.png,0
2627,ffhq1024/64265.png,0
9960,ffhq1024/59076.png,0
7047,ffhq1024/25729.png,0
18707,train_stylegan2/95455.png,1
14026,train_stylegan2/68401.png,1
15496,train_stylegan2/118013.png,1
17236,train_stylegan2/83027.png,1
1019,ffhq1024/32111.png,0
11843,train_stylegan2/110948.png,1
2026,ffhq1024/39886.png,0
9848,ffhq1024/56067.png,0
12045,train_stylegan2/77245.png,1
3775,ffhq1024/41750.png,0
11206,train_stylegan2/52403.png,1
7849,ffhq1024/00109.png,0
643,ffhq1024/48645.png,0
19519,train_stylegan2/86504.png,1
7625,ffhq1024/28275.png,0
9000,ffhq1024/59351.png,0
10829,train_stylegan2/109567.png,1
706,ffhq1024/56692.png,0
1479,ffhq1024/47928.png,0
7452,ffhq1024/54447.png,0
10140,train_stylegan2/83345.png,1
24,ffhq1024/05275.png,0
13930,train_stylegan2/106600.png,1
2684,ffhq1024/46138.png,0
271,ffhq1024/44527.png,0
18170,train_stylegan2/111874.png,1
15862,train_stylegan2/82919.png,1
15327,train_stylegan2/111046.png,1
4246,ffhq1024/06958.png,0
17799,train_stylegan2/59220.png,1
13081,train_stylegan2/74536.png,1
2228,ffhq1024/63403.png,0
15730,train_stylegan2/85930.png,1
18080,train_stylegan2/53891.png,1
8857,ffhq1024/38198.png,0
9998,ffhq1024/05826.png,0
7871,ffhq1024/11996.png,0
8670,ffhq1024/03631.png,0
19144,train_stylegan2/54125.png,1
3103,ffhq1024/60644.png,0
15979,train_stylegan2/81416.png,1
934,ffhq1024/02423.png,0
5581,ffhq1024/64888.png,0
4109,ffhq1024/44973.png,0
9885,ffhq1024/61804.png,0
10493,train_stylegan2/75107.png,1
8872,ffhq1024/63760.png,0
17310,train_stylegan2/112290.png,1
3821,ffhq1024/02694.png,0
17831,train_stylegan2/55417.png,1
2979,ffhq1024/53277.png,0
2270,ffhq1024/30979.png,0
667,ffhq1024/30011.png,0
15374,train_stylegan2/97883.png,1
10790,train_stylegan2/70479.png,1
6091,ffhq1024/26923.png,0
2105,ffhq1024/17125.png,0
6426,ffhq1024/08641.png,0
16271,train_stylegan2/60038.png,1
3994,ffhq1024/56440.png,0
18785,train_stylegan2/63926.png,1
12792,train_stylegan2/65181.png,1
11680,train_stylegan2/91190.png,1
19813,train_stylegan2/71417.png,1
11452,train_stylegan2/64528.png,1
9418,ffhq1024/01534.png,0
1907,ffhq1024/48216.png,0
4671,ffhq1024/20853.png,0
7386,ffhq1024/47603.png,0
9929,ffhq1024/35556.png,0
19254,train_stylegan2/110697.png,1
11908,train_stylegan2/92313.png,1
19708,train_stylegan2/85338.png,1
6185,ffhq1024/31631.png,0
2807,ffhq1024/48603.png,0
13462,train_stylegan2/52806.png,1
17002,train_stylegan2/61657.png,1
16957,train_stylegan2/75108.png,1
9503,ffhq1024/69967.png,0
17118,train_stylegan2/106482.png,1
444,ffhq1024/17419.png,0
1382,ffhq1024/38057.png,0
11364,train_stylegan2/86733.png,1
2897,ffhq1024/11037.png,0
10324,train_stylegan2/110185.png,1
3820,ffhq1024/09229.png,0
18151,train_stylegan2/97401.png,1
9892,ffhq1024/18145.png,0
6150,ffhq1024/43693.png,0
10656,train_stylegan2/111797.png,1
16770,train_stylegan2/53113.png,1
18590,train_stylegan2/56815.png,1
14565,train_stylegan2/68732.png,1
19033,train_stylegan2/84117.png,1
15893,train_stylegan2/55190.png,1
4549,ffhq1024/52290.png,0
12010,train_stylegan2/104910.png,1
5990,ffhq1024/23862.png,0
15403,train_stylegan2/67004.png,1
19084,train_stylegan2/76659.png,1
14468,train_stylegan2/75490.png,1
11919,train_stylegan2/88836.png,1
11139,train_stylegan2/75282.png,1
1672,ffhq1024/46316.png,0
10770,train_stylegan2/75905.png,1
7429,ffhq1024/43105.png,0
15510,train_stylegan2/67139.png,1
15175,train_stylegan2/93432.png,1
10062,train_stylegan2/108738.png,1
6403,ffhq1024/68114.png,0
10941,train_stylegan2/71568.png,1
4941,ffhq1024/22215.png,0
14975,train_stylegan2/118362.png,1
6382,ffhq1024/25530.png,0
5965,ffhq1024/53820.png,0
3093,ffhq1024/53095.png,0
5235,ffhq1024/53886.png,0
360,ffhq1024/37248.png,0
6956,ffhq1024/49696.png,0
19551,train_stylegan2/110169.png,1
6410,ffhq1024/13748.png,0
4990,ffhq1024/25049.png,0
277,ffhq1024/25134.png,0
15156,train_stylegan2/114861.png,1
19571,train_stylegan2/70290.png,1
7699,ffhq1024/01710.png,0
11402,train_stylegan2/57031.png,1
11210,train_stylegan2/68972.png,1
3198,ffhq1024/37696.png,0
15664,train_stylegan2/69980.png,1
12142,train_stylegan2/104607.png,1
11062,train_stylegan2/113743.png,1
1485,ffhq1024/48661.png,0
12940,train_stylegan2/116939.png,1
16018,train_stylegan2/50012.png,1
16351,train_stylegan2/64647.png,1
2003,ffhq1024/48823.png,0
1699,ffhq1024/60310.png,0
13639,train_stylegan2/114753.png,1
5417,ffhq1024/43402.png,0
17222,train_stylegan2/99670.png,1
4707,ffhq1024/31507.png,0
4313,ffhq1024/53422.png,0
18173,train_stylegan2/90219.png,1
10546,train_stylegan2/87685.png,1
2896,ffhq1024/11114.png,0
9178,ffhq1024/54278.png,0
18484,train_stylegan2/70702.png,1
14960,train_stylegan2/58534.png,1
2425,ffhq1024/33501.png,0
16293,train_stylegan2/110322.png,1
11291,train_stylegan2/97853.png,1
15152,train_stylegan2/115462.png,1
12975,train_stylegan2/74831.png,1
8182,ffhq1024/27933.png,0
8598,ffhq1024/17296.png,0
18118,train_stylegan2/118084.png,1
19123,train_stylegan2/87608.png,1
325,ffhq1024/64523.png,0
7465,ffhq1024/43051.png,0
16879,train_stylegan2/61416.png,1
11446,train_stylegan2/62022.png,1
10994,train_stylegan2/113402.png,1
