,Unnamed: 0,image_path,label
107641,,/home/dogoulis/WORKSPACE/data/img_align_celeba/186798.jpg,0
92894,,/home/dogoulis/WORKSPACE/data/img_align_celeba/041954.jpg,0
193128,,/home/dogoulis/WORKSPACE/data/img_align_celeba/042806.jpg,0
16051,,/home/dogoulis/WORKSPACE/data/img_align_celeba/056039.jpg,0
30773,,/home/dogoulis/WORKSPACE/data/img_align_celeba/088468.jpg,0
169610,,/home/dogoulis/WORKSPACE/data/img_align_celeba/163291.jpg,0
120509,,/home/dogoulis/WORKSPACE/data/img_align_celeba/001506.jpg,0
15069,,/home/dogoulis/WORKSPACE/data/img_align_celeba/137003.jpg,0
63454,,/home/dogoulis/WORKSPACE/data/img_align_celeba/124752.jpg,0
135448,,/home/dogoulis/WORKSPACE/data/img_align_celeba/184668.jpg,0
180544,,/home/dogoulis/WORKSPACE/data/img_align_celeba/081712.jpg,0
178281,,/home/dogoulis/WORKSPACE/data/img_align_celeba/089781.jpg,0
134910,,/home/dogoulis/WORKSPACE/data/img_align_celeba/050821.jpg,0
194223,,/home/dogoulis/WORKSPACE/data/img_align_celeba/197978.jpg,0
100926,,/home/dogoulis/WORKSPACE/data/img_align_celeba/110585.jpg,0
137160,,/home/dogoulis/WORKSPACE/data/img_align_celeba/141069.jpg,0
125525,,/home/dogoulis/WORKSPACE/data/img_align_celeba/083922.jpg,0
131409,,/home/dogoulis/WORKSPACE/data/img_align_celeba/164650.jpg,0
166352,,/home/dogoulis/WORKSPACE/data/img_align_celeba/177683.jpg,0
19894,,/home/dogoulis/WORKSPACE/data/img_align_celeba/138943.jpg,0
75574,,/home/dogoulis/WORKSPACE/data/img_align_celeba/093997.jpg,0
11476,,/home/dogoulis/WORKSPACE/data/img_align_celeba/114863.jpg,0
89144,,/home/dogoulis/WORKSPACE/data/img_align_celeba/137854.jpg,0
164278,,/home/dogoulis/WORKSPACE/data/img_align_celeba/031096.jpg,0
193240,,/home/dogoulis/WORKSPACE/data/img_align_celeba/024977.jpg,0
8606,,/home/dogoulis/WORKSPACE/data/img_align_celeba/016997.jpg,0
96174,,/home/dogoulis/WORKSPACE/data/img_align_celeba/048837.jpg,0
124347,,/home/dogoulis/WORKSPACE/data/img_align_celeba/136222.jpg,0
118242,,/home/dogoulis/WORKSPACE/data/img_align_celeba/070487.jpg,0
20500,,/home/dogoulis/WORKSPACE/data/img_align_celeba/137391.jpg,0
89911,,/home/dogoulis/WORKSPACE/data/img_align_celeba/042277.jpg,0
91355,,/home/dogoulis/WORKSPACE/data/img_align_celeba/164467.jpg,0
47064,,/home/dogoulis/WORKSPACE/data/img_align_celeba/091822.jpg,0
112465,,/home/dogoulis/WORKSPACE/data/img_align_celeba/068885.jpg,0
36749,,/home/dogoulis/WORKSPACE/data/img_align_celeba/183443.jpg,0
51856,,/home/dogoulis/WORKSPACE/data/img_align_celeba/125109.jpg,0
88005,,/home/dogoulis/WORKSPACE/data/img_align_celeba/125980.jpg,0
43243,,/home/dogoulis/WORKSPACE/data/img_align_celeba/048794.jpg,0
74437,,/home/dogoulis/WORKSPACE/data/img_align_celeba/200364.jpg,0
184361,,/home/dogoulis/WORKSPACE/data/img_align_celeba/200121.jpg,0
95418,,/home/dogoulis/WORKSPACE/data/img_align_celeba/103569.jpg,0
64753,,/home/dogoulis/WORKSPACE/data/img_align_celeba/147221.jpg,0
50080,,/home/dogoulis/WORKSPACE/data/img_align_celeba/130051.jpg,0
94225,,/home/dogoulis/WORKSPACE/data/img_align_celeba/011013.jpg,0
171765,,/home/dogoulis/WORKSPACE/data/img_align_celeba/197012.jpg,0
189047,,/home/dogoulis/WORKSPACE/data/img_align_celeba/183362.jpg,0
121741,,/home/dogoulis/WORKSPACE/data/img_align_celeba/108371.jpg,0
76096,,/home/dogoulis/WORKSPACE/data/img_align_celeba/019218.jpg,0
184755,,/home/dogoulis/WORKSPACE/data/img_align_celeba/134260.jpg,0
172758,,/home/dogoulis/WORKSPACE/data/img_align_celeba/178022.jpg,0
52908,,/home/dogoulis/WORKSPACE/data/img_align_celeba/024130.jpg,0
178793,,/home/dogoulis/WORKSPACE/data/img_align_celeba/173209.jpg,0
59307,,/home/dogoulis/WORKSPACE/data/img_align_celeba/051579.jpg,0
94967,,/home/dogoulis/WORKSPACE/data/img_align_celeba/166996.jpg,0
71837,,/home/dogoulis/WORKSPACE/data/img_align_celeba/127505.jpg,0
83830,,/home/dogoulis/WORKSPACE/data/img_align_celeba/189234.jpg,0
39817,,/home/dogoulis/WORKSPACE/data/img_align_celeba/099020.jpg,0
199589,,/home/dogoulis/WORKSPACE/data/img_align_celeba/029287.jpg,0
174711,,/home/dogoulis/WORKSPACE/data/img_align_celeba/069409.jpg,0
161157,,/home/dogoulis/WORKSPACE/data/img_align_celeba/182369.jpg,0
158042,,/home/dogoulis/WORKSPACE/data/img_align_celeba/010999.jpg,0
151127,,/home/dogoulis/WORKSPACE/data/img_align_celeba/053241.jpg,0
107890,,/home/dogoulis/WORKSPACE/data/img_align_celeba/121549.jpg,0
75659,,/home/dogoulis/WORKSPACE/data/img_align_celeba/120092.jpg,0
18094,,/home/dogoulis/WORKSPACE/data/img_align_celeba/191393.jpg,0
153906,,/home/dogoulis/WORKSPACE/data/img_align_celeba/025767.jpg,0
11362,,/home/dogoulis/WORKSPACE/data/img_align_celeba/072751.jpg,0
65716,,/home/dogoulis/WORKSPACE/data/img_align_celeba/135920.jpg,0
176786,,/home/dogoulis/WORKSPACE/data/img_align_celeba/147443.jpg,0
21138,,/home/dogoulis/WORKSPACE/data/img_align_celeba/187679.jpg,0
159587,,/home/dogoulis/WORKSPACE/data/img_align_celeba/158618.jpg,0
151162,,/home/dogoulis/WORKSPACE/data/img_align_celeba/195850.jpg,0
14285,,/home/dogoulis/WORKSPACE/data/img_align_celeba/035907.jpg,0
197432,,/home/dogoulis/WORKSPACE/data/img_align_celeba/015628.jpg,0
137406,,/home/dogoulis/WORKSPACE/data/img_align_celeba/016150.jpg,0
189744,,/home/dogoulis/WORKSPACE/data/img_align_celeba/070182.jpg,0
93383,,/home/dogoulis/WORKSPACE/data/img_align_celeba/092039.jpg,0
35769,,/home/dogoulis/WORKSPACE/data/img_align_celeba/163965.jpg,0
46298,,/home/dogoulis/WORKSPACE/data/img_align_celeba/034114.jpg,0
150751,,/home/dogoulis/WORKSPACE/data/img_align_celeba/085634.jpg,0
152657,,/home/dogoulis/WORKSPACE/data/img_align_celeba/026868.jpg,0
127608,,/home/dogoulis/WORKSPACE/data/img_align_celeba/049146.jpg,0
164601,,/home/dogoulis/WORKSPACE/data/img_align_celeba/067756.jpg,0
169222,,/home/dogoulis/WORKSPACE/data/img_align_celeba/080174.jpg,0
163344,,/home/dogoulis/WORKSPACE/data/img_align_celeba/190534.jpg,0
125693,,/home/dogoulis/WORKSPACE/data/img_align_celeba/086669.jpg,0
116235,,/home/dogoulis/WORKSPACE/data/img_align_celeba/090587.jpg,0
138820,,/home/dogoulis/WORKSPACE/data/img_align_celeba/194573.jpg,0
154802,,/home/dogoulis/WORKSPACE/data/img_align_celeba/133794.jpg,0
156469,,/home/dogoulis/WORKSPACE/data/img_align_celeba/009533.jpg,0
107834,,/home/dogoulis/WORKSPACE/data/img_align_celeba/125421.jpg,0
150721,,/home/dogoulis/WORKSPACE/data/img_align_celeba/048231.jpg,0
116794,,/home/dogoulis/WORKSPACE/data/img_align_celeba/191071.jpg,0
61932,,/home/dogoulis/WORKSPACE/data/img_align_celeba/074459.jpg,0
191495,,/home/dogoulis/WORKSPACE/data/img_align_celeba/010291.jpg,0
93241,,/home/dogoulis/WORKSPACE/data/img_align_celeba/049301.jpg,0
119234,,/home/dogoulis/WORKSPACE/data/img_align_celeba/077674.jpg,0
183563,,/home/dogoulis/WORKSPACE/data/img_align_celeba/175948.jpg,0
53275,,/home/dogoulis/WORKSPACE/data/img_align_celeba/084562.jpg,0
60852,,/home/dogoulis/WORKSPACE/data/img_align_celeba/114969.jpg,0
102713,,/home/dogoulis/WORKSPACE/data/img_align_celeba/057966.jpg,0
184234,,/home/dogoulis/WORKSPACE/data/img_align_celeba/011205.jpg,0
41362,,/home/dogoulis/WORKSPACE/data/img_align_celeba/040423.jpg,0
20061,,/home/dogoulis/WORKSPACE/data/img_align_celeba/081599.jpg,0
201616,,/home/dogoulis/WORKSPACE/data/img_align_celeba/055344.jpg,0
46217,,/home/dogoulis/WORKSPACE/data/img_align_celeba/036363.jpg,0
102479,,/home/dogoulis/WORKSPACE/data/img_align_celeba/105495.jpg,0
177141,,/home/dogoulis/WORKSPACE/data/img_align_celeba/037386.jpg,0
43531,,/home/dogoulis/WORKSPACE/data/img_align_celeba/036390.jpg,0
165844,,/home/dogoulis/WORKSPACE/data/img_align_celeba/116865.jpg,0
70175,,/home/dogoulis/WORKSPACE/data/img_align_celeba/177278.jpg,0
128808,,/home/dogoulis/WORKSPACE/data/img_align_celeba/060463.jpg,0
24773,,/home/dogoulis/WORKSPACE/data/img_align_celeba/121538.jpg,0
118157,,/home/dogoulis/WORKSPACE/data/img_align_celeba/050846.jpg,0
37075,,/home/dogoulis/WORKSPACE/data/img_align_celeba/192540.jpg,0
96891,,/home/dogoulis/WORKSPACE/data/img_align_celeba/154957.jpg,0
74754,,/home/dogoulis/WORKSPACE/data/img_align_celeba/024955.jpg,0
100810,,/home/dogoulis/WORKSPACE/data/img_align_celeba/199884.jpg,0
172412,,/home/dogoulis/WORKSPACE/data/img_align_celeba/101688.jpg,0
23590,,/home/dogoulis/WORKSPACE/data/img_align_celeba/173503.jpg,0
96391,,/home/dogoulis/WORKSPACE/data/img_align_celeba/125294.jpg,0
164321,,/home/dogoulis/WORKSPACE/data/img_align_celeba/199184.jpg,0
1572,,/home/dogoulis/WORKSPACE/data/img_align_celeba/150533.jpg,0
182511,,/home/dogoulis/WORKSPACE/data/img_align_celeba/148245.jpg,0
83428,,/home/dogoulis/WORKSPACE/data/img_align_celeba/042814.jpg,0
136398,,/home/dogoulis/WORKSPACE/data/img_align_celeba/092689.jpg,0
158759,,/home/dogoulis/WORKSPACE/data/img_align_celeba/158942.jpg,0
124492,,/home/dogoulis/WORKSPACE/data/img_align_celeba/186080.jpg,0
113513,,/home/dogoulis/WORKSPACE/data/img_align_celeba/056439.jpg,0
107094,,/home/dogoulis/WORKSPACE/data/img_align_celeba/145967.jpg,0
122208,,/home/dogoulis/WORKSPACE/data/img_align_celeba/050445.jpg,0
85775,,/home/dogoulis/WORKSPACE/data/img_align_celeba/202081.jpg,0
149037,,/home/dogoulis/WORKSPACE/data/img_align_celeba/042740.jpg,0
202302,,/home/dogoulis/WORKSPACE/data/img_align_celeba/009167.jpg,0
39372,,/home/dogoulis/WORKSPACE/data/img_align_celeba/045215.jpg,0
183727,,/home/dogoulis/WORKSPACE/data/img_align_celeba/051548.jpg,0
179365,,/home/dogoulis/WORKSPACE/data/img_align_celeba/035689.jpg,0
113170,,/home/dogoulis/WORKSPACE/data/img_align_celeba/001819.jpg,0
122233,,/home/dogoulis/WORKSPACE/data/img_align_celeba/173200.jpg,0
83015,,/home/dogoulis/WORKSPACE/data/img_align_celeba/190353.jpg,0
11475,,/home/dogoulis/WORKSPACE/data/img_align_celeba/077999.jpg,0
52316,,/home/dogoulis/WORKSPACE/data/img_align_celeba/127706.jpg,0
58129,,/home/dogoulis/WORKSPACE/data/img_align_celeba/122986.jpg,0
20514,,/home/dogoulis/WORKSPACE/data/img_align_celeba/197921.jpg,0
194783,,/home/dogoulis/WORKSPACE/data/img_align_celeba/099560.jpg,0
98467,,/home/dogoulis/WORKSPACE/data/img_align_celeba/167517.jpg,0
107406,,/home/dogoulis/WORKSPACE/data/img_align_celeba/012440.jpg,0
35012,,/home/dogoulis/WORKSPACE/data/img_align_celeba/024883.jpg,0
127034,,/home/dogoulis/WORKSPACE/data/img_align_celeba/092158.jpg,0
14631,,/home/dogoulis/WORKSPACE/data/img_align_celeba/039822.jpg,0
119948,,/home/dogoulis/WORKSPACE/data/img_align_celeba/000915.jpg,0
151495,,/home/dogoulis/WORKSPACE/data/img_align_celeba/089859.jpg,0
60185,,/home/dogoulis/WORKSPACE/data/img_align_celeba/051132.jpg,0
43632,,/home/dogoulis/WORKSPACE/data/img_align_celeba/083464.jpg,0
136585,,/home/dogoulis/WORKSPACE/data/img_align_celeba/109842.jpg,0
199542,,/home/dogoulis/WORKSPACE/data/img_align_celeba/197784.jpg,0
137266,,/home/dogoulis/WORKSPACE/data/img_align_celeba/152159.jpg,0
6525,,/home/dogoulis/WORKSPACE/data/img_align_celeba/171173.jpg,0
43679,,/home/dogoulis/WORKSPACE/data/img_align_celeba/135332.jpg,0
123847,,/home/dogoulis/WORKSPACE/data/img_align_celeba/093623.jpg,0
37390,,/home/dogoulis/WORKSPACE/data/img_align_celeba/074830.jpg,0
129839,,/home/dogoulis/WORKSPACE/data/img_align_celeba/019644.jpg,0
185397,,/home/dogoulis/WORKSPACE/data/img_align_celeba/104868.jpg,0
40368,,/home/dogoulis/WORKSPACE/data/img_align_celeba/076790.jpg,0
187688,,/home/dogoulis/WORKSPACE/data/img_align_celeba/189311.jpg,0
129032,,/home/dogoulis/WORKSPACE/data/img_align_celeba/136257.jpg,0
78708,,/home/dogoulis/WORKSPACE/data/img_align_celeba/059744.jpg,0
175703,,/home/dogoulis/WORKSPACE/data/img_align_celeba/067346.jpg,0
46367,,/home/dogoulis/WORKSPACE/data/img_align_celeba/129352.jpg,0
123522,,/home/dogoulis/WORKSPACE/data/img_align_celeba/159663.jpg,0
111944,,/home/dogoulis/WORKSPACE/data/img_align_celeba/076034.jpg,0
92990,,/home/dogoulis/WORKSPACE/data/img_align_celeba/119503.jpg,0
78911,,/home/dogoulis/WORKSPACE/data/img_align_celeba/033184.jpg,0
141765,,/home/dogoulis/WORKSPACE/data/img_align_celeba/201107.jpg,0
70985,,/home/dogoulis/WORKSPACE/data/img_align_celeba/150175.jpg,0
74586,,/home/dogoulis/WORKSPACE/data/img_align_celeba/171076.jpg,0
169100,,/home/dogoulis/WORKSPACE/data/img_align_celeba/094605.jpg,0
188446,,/home/dogoulis/WORKSPACE/data/img_align_celeba/124008.jpg,0
67701,,/home/dogoulis/WORKSPACE/data/img_align_celeba/024094.jpg,0
52296,,/home/dogoulis/WORKSPACE/data/img_align_celeba/065424.jpg,0
52780,,/home/dogoulis/WORKSPACE/data/img_align_celeba/012067.jpg,0
11361,,/home/dogoulis/WORKSPACE/data/img_align_celeba/068768.jpg,0
160764,,/home/dogoulis/WORKSPACE/data/img_align_celeba/084309.jpg,0
110666,,/home/dogoulis/WORKSPACE/data/img_align_celeba/149959.jpg,0
1659,,/home/dogoulis/WORKSPACE/data/img_align_celeba/128617.jpg,0
2346,,/home/dogoulis/WORKSPACE/data/img_align_celeba/028366.jpg,0
146183,,/home/dogoulis/WORKSPACE/data/img_align_celeba/149822.jpg,0
151399,,/home/dogoulis/WORKSPACE/data/img_align_celeba/027765.jpg,0
54296,,/home/dogoulis/WORKSPACE/data/img_align_celeba/089765.jpg,0
118669,,/home/dogoulis/WORKSPACE/data/img_align_celeba/021593.jpg,0
116561,,/home/dogoulis/WORKSPACE/data/img_align_celeba/045432.jpg,0
68031,,/home/dogoulis/WORKSPACE/data/img_align_celeba/086435.jpg,0
53500,,/home/dogoulis/WORKSPACE/data/img_align_celeba/181716.jpg,0
191173,,/home/dogoulis/WORKSPACE/data/img_align_celeba/131925.jpg,0
169700,,/home/dogoulis/WORKSPACE/data/img_align_celeba/062428.jpg,0
53230,,/home/dogoulis/WORKSPACE/data/img_align_celeba/147087.jpg,0
69762,,/home/dogoulis/WORKSPACE/data/img_align_celeba/060489.jpg,0
72362,,/home/dogoulis/WORKSPACE/data/img_align_celeba/028693.jpg,0
2538,,/home/dogoulis/WORKSPACE/data/img_align_celeba/080831.jpg,0
186135,,/home/dogoulis/WORKSPACE/data/img_align_celeba/099524.jpg,0
31804,,/home/dogoulis/WORKSPACE/data/img_align_celeba/160348.jpg,0
59142,,/home/dogoulis/WORKSPACE/data/img_align_celeba/046385.jpg,0
93372,,/home/dogoulis/WORKSPACE/data/img_align_celeba/179208.jpg,0
42110,,/home/dogoulis/WORKSPACE/data/img_align_celeba/152442.jpg,0
22648,,/home/dogoulis/WORKSPACE/data/img_align_celeba/188876.jpg,0
111173,,/home/dogoulis/WORKSPACE/data/img_align_celeba/010679.jpg,0
54568,,/home/dogoulis/WORKSPACE/data/img_align_celeba/185736.jpg,0
21224,,/home/dogoulis/WORKSPACE/data/img_align_celeba/049841.jpg,0
156024,,/home/dogoulis/WORKSPACE/data/img_align_celeba/022880.jpg,0
1748,,/home/dogoulis/WORKSPACE/data/img_align_celeba/095285.jpg,0
27193,,/home/dogoulis/WORKSPACE/data/img_align_celeba/081681.jpg,0
139502,,/home/dogoulis/WORKSPACE/data/img_align_celeba/136903.jpg,0
176297,,/home/dogoulis/WORKSPACE/data/img_align_celeba/108178.jpg,0
70566,,/home/dogoulis/WORKSPACE/data/img_align_celeba/147742.jpg,0
36961,,/home/dogoulis/WORKSPACE/data/img_align_celeba/104488.jpg,0
134576,,/home/dogoulis/WORKSPACE/data/img_align_celeba/059653.jpg,0
66142,,/home/dogoulis/WORKSPACE/data/img_align_celeba/150824.jpg,0
158599,,/home/dogoulis/WORKSPACE/data/img_align_celeba/100461.jpg,0
3689,,/home/dogoulis/WORKSPACE/data/img_align_celeba/075080.jpg,0
148105,,/home/dogoulis/WORKSPACE/data/img_align_celeba/163127.jpg,0
55416,,/home/dogoulis/WORKSPACE/data/img_align_celeba/090591.jpg,0
168020,,/home/dogoulis/WORKSPACE/data/img_align_celeba/082736.jpg,0
71960,,/home/dogoulis/WORKSPACE/data/img_align_celeba/008024.jpg,0
138182,,/home/dogoulis/WORKSPACE/data/img_align_celeba/113546.jpg,0
48300,,/home/dogoulis/WORKSPACE/data/img_align_celeba/104356.jpg,0
102068,,/home/dogoulis/WORKSPACE/data/img_align_celeba/122552.jpg,0
177289,,/home/dogoulis/WORKSPACE/data/img_align_celeba/080451.jpg,0
119477,,/home/dogoulis/WORKSPACE/data/img_align_celeba/023499.jpg,0
99659,,/home/dogoulis/WORKSPACE/data/img_align_celeba/129146.jpg,0
146954,,/home/dogoulis/WORKSPACE/data/img_align_celeba/170367.jpg,0
154863,,/home/dogoulis/WORKSPACE/data/img_align_celeba/140321.jpg,0
79378,,/home/dogoulis/WORKSPACE/data/img_align_celeba/155032.jpg,0
1059,,/home/dogoulis/WORKSPACE/data/img_align_celeba/077290.jpg,0
129784,,/home/dogoulis/WORKSPACE/data/img_align_celeba/020154.jpg,0
71228,,/home/dogoulis/WORKSPACE/data/img_align_celeba/163891.jpg,0
153209,,/home/dogoulis/WORKSPACE/data/img_align_celeba/111822.jpg,0
168317,,/home/dogoulis/WORKSPACE/data/img_align_celeba/157712.jpg,0
68576,,/home/dogoulis/WORKSPACE/data/img_align_celeba/045038.jpg,0
72446,,/home/dogoulis/WORKSPACE/data/img_align_celeba/187263.jpg,0
27075,,/home/dogoulis/WORKSPACE/data/img_align_celeba/102439.jpg,0
48955,,/home/dogoulis/WORKSPACE/data/img_align_celeba/112905.jpg,0
21703,,/home/dogoulis/WORKSPACE/data/img_align_celeba/102462.jpg,0
52457,,/home/dogoulis/WORKSPACE/data/img_align_celeba/047091.jpg,0
32950,,/home/dogoulis/WORKSPACE/data/img_align_celeba/019051.jpg,0
196255,,/home/dogoulis/WORKSPACE/data/img_align_celeba/144098.jpg,0
172797,,/home/dogoulis/WORKSPACE/data/img_align_celeba/102904.jpg,0
114283,,/home/dogoulis/WORKSPACE/data/img_align_celeba/056415.jpg,0
182324,,/home/dogoulis/WORKSPACE/data/img_align_celeba/034316.jpg,0
9659,,/home/dogoulis/WORKSPACE/data/img_align_celeba/062290.jpg,0
56217,,/home/dogoulis/WORKSPACE/data/img_align_celeba/134217.jpg,0
28050,,/home/dogoulis/WORKSPACE/data/img_align_celeba/001637.jpg,0
192244,,/home/dogoulis/WORKSPACE/data/img_align_celeba/005745.jpg,0
141870,,/home/dogoulis/WORKSPACE/data/img_align_celeba/153853.jpg,0
136221,,/home/dogoulis/WORKSPACE/data/img_align_celeba/032975.jpg,0
35965,,/home/dogoulis/WORKSPACE/data/img_align_celeba/114268.jpg,0
193900,,/home/dogoulis/WORKSPACE/data/img_align_celeba/038680.jpg,0
175411,,/home/dogoulis/WORKSPACE/data/img_align_celeba/022061.jpg,0
191325,,/home/dogoulis/WORKSPACE/data/img_align_celeba/126119.jpg,0
104394,,/home/dogoulis/WORKSPACE/data/img_align_celeba/154747.jpg,0
182646,,/home/dogoulis/WORKSPACE/data/img_align_celeba/025046.jpg,0
139751,,/home/dogoulis/WORKSPACE/data/img_align_celeba/168087.jpg,0
7698,,/home/dogoulis/WORKSPACE/data/img_align_celeba/186162.jpg,0
46341,,/home/dogoulis/WORKSPACE/data/img_align_celeba/138713.jpg,0
140407,,/home/dogoulis/WORKSPACE/data/img_align_celeba/164438.jpg,0
81157,,/home/dogoulis/WORKSPACE/data/img_align_celeba/065073.jpg,0
97071,,/home/dogoulis/WORKSPACE/data/img_align_celeba/010709.jpg,0
160331,,/home/dogoulis/WORKSPACE/data/img_align_celeba/080258.jpg,0
174089,,/home/dogoulis/WORKSPACE/data/img_align_celeba/105242.jpg,0
2570,,/home/dogoulis/WORKSPACE/data/img_align_celeba/094855.jpg,0
117515,,/home/dogoulis/WORKSPACE/data/img_align_celeba/153595.jpg,0
62537,,/home/dogoulis/WORKSPACE/data/img_align_celeba/161291.jpg,0
159671,,/home/dogoulis/WORKSPACE/data/img_align_celeba/185030.jpg,0
112690,,/home/dogoulis/WORKSPACE/data/img_align_celeba/162061.jpg,0
38849,,/home/dogoulis/WORKSPACE/data/img_align_celeba/000846.jpg,0
106223,,/home/dogoulis/WORKSPACE/data/img_align_celeba/185981.jpg,0
69655,,/home/dogoulis/WORKSPACE/data/img_align_celeba/038460.jpg,0
53456,,/home/dogoulis/WORKSPACE/data/img_align_celeba/057234.jpg,0
13668,,/home/dogoulis/WORKSPACE/data/img_align_celeba/004823.jpg,0
173763,,/home/dogoulis/WORKSPACE/data/img_align_celeba/034561.jpg,0
98019,,/home/dogoulis/WORKSPACE/data/img_align_celeba/005928.jpg,0
171142,,/home/dogoulis/WORKSPACE/data/img_align_celeba/081803.jpg,0
123868,,/home/dogoulis/WORKSPACE/data/img_align_celeba/067921.jpg,0
158388,,/home/dogoulis/WORKSPACE/data/img_align_celeba/149540.jpg,0
169609,,/home/dogoulis/WORKSPACE/data/img_align_celeba/083086.jpg,0
164792,,/home/dogoulis/WORKSPACE/data/img_align_celeba/139246.jpg,0
178976,,/home/dogoulis/WORKSPACE/data/img_align_celeba/097260.jpg,0
102376,,/home/dogoulis/WORKSPACE/data/img_align_celeba/087311.jpg,0
9771,,/home/dogoulis/WORKSPACE/data/img_align_celeba/031442.jpg,0
170167,,/home/dogoulis/WORKSPACE/data/img_align_celeba/138131.jpg,0
5627,,/home/dogoulis/WORKSPACE/data/img_align_celeba/087204.jpg,0
54260,,/home/dogoulis/WORKSPACE/data/img_align_celeba/087495.jpg,0
41044,,/home/dogoulis/WORKSPACE/data/img_align_celeba/166300.jpg,0
105200,,/home/dogoulis/WORKSPACE/data/img_align_celeba/150136.jpg,0
165345,,/home/dogoulis/WORKSPACE/data/img_align_celeba/167382.jpg,0
159328,,/home/dogoulis/WORKSPACE/data/img_align_celeba/040125.jpg,0
172839,,/home/dogoulis/WORKSPACE/data/img_align_celeba/152380.jpg,0
134194,,/home/dogoulis/WORKSPACE/data/img_align_celeba/023196.jpg,0
64718,,/home/dogoulis/WORKSPACE/data/img_align_celeba/090670.jpg,0
22032,,/home/dogoulis/WORKSPACE/data/img_align_celeba/104814.jpg,0
166631,,/home/dogoulis/WORKSPACE/data/img_align_celeba/062552.jpg,0
82615,,/home/dogoulis/WORKSPACE/data/img_align_celeba/156613.jpg,0
31080,,/home/dogoulis/WORKSPACE/data/img_align_celeba/055832.jpg,0
135188,,/home/dogoulis/WORKSPACE/data/img_align_celeba/181183.jpg,0
87083,,/home/dogoulis/WORKSPACE/data/img_align_celeba/081292.jpg,0
44433,,/home/dogoulis/WORKSPACE/data/img_align_celeba/165292.jpg,0
195669,,/home/dogoulis/WORKSPACE/data/img_align_celeba/078808.jpg,0
149719,,/home/dogoulis/WORKSPACE/data/img_align_celeba/101768.jpg,0
76930,,/home/dogoulis/WORKSPACE/data/img_align_celeba/127015.jpg,0
59858,,/home/dogoulis/WORKSPACE/data/img_align_celeba/188620.jpg,0
148070,,/home/dogoulis/WORKSPACE/data/img_align_celeba/183517.jpg,0
44780,,/home/dogoulis/WORKSPACE/data/img_align_celeba/179453.jpg,0
91825,,/home/dogoulis/WORKSPACE/data/img_align_celeba/048636.jpg,0
155441,,/home/dogoulis/WORKSPACE/data/img_align_celeba/143400.jpg,0
109439,,/home/dogoulis/WORKSPACE/data/img_align_celeba/108306.jpg,0
33663,,/home/dogoulis/WORKSPACE/data/img_align_celeba/135069.jpg,0
4124,,/home/dogoulis/WORKSPACE/data/img_align_celeba/171234.jpg,0
1017,,/home/dogoulis/WORKSPACE/data/img_align_celeba/034384.jpg,0
116010,,/home/dogoulis/WORKSPACE/data/img_align_celeba/134808.jpg,0
143495,,/home/dogoulis/WORKSPACE/data/img_align_celeba/196373.jpg,0
