,Unnamed: 0,image_path,label
197167,,/home/dogoulis/WORKSPACE/data/img_align_celeba/037906.jpg,0
147535,,/home/dogoulis/WORKSPACE/data/img_align_celeba/175746.jpg,0
132982,,/home/dogoulis/WORKSPACE/data/img_align_celeba/120602.jpg,0
93562,,/home/dogoulis/WORKSPACE/data/img_align_celeba/202252.jpg,0
196165,,/home/dogoulis/WORKSPACE/data/img_align_celeba/117069.jpg,0
171449,,/home/dogoulis/WORKSPACE/data/img_align_celeba/171925.jpg,0
51984,,/home/dogoulis/WORKSPACE/data/img_align_celeba/142216.jpg,0
41998,,/home/dogoulis/WORKSPACE/data/img_align_celeba/006988.jpg,0
186709,,/home/dogoulis/WORKSPACE/data/img_align_celeba/176609.jpg,0
95060,,/home/dogoulis/WORKSPACE/data/img_align_celeba/094279.jpg,0
100177,,/home/dogoulis/WORKSPACE/data/img_align_celeba/011982.jpg,0
164454,,/home/dogoulis/WORKSPACE/data/img_align_celeba/048232.jpg,0
21183,,/home/dogoulis/WORKSPACE/data/img_align_celeba/059879.jpg,0
17746,,/home/dogoulis/WORKSPACE/data/img_align_celeba/062879.jpg,0
86709,,/home/dogoulis/WORKSPACE/data/img_align_celeba/057669.jpg,0
199274,,/home/dogoulis/WORKSPACE/data/img_align_celeba/196931.jpg,0
190286,,/home/dogoulis/WORKSPACE/data/img_align_celeba/044574.jpg,0
118020,,/home/dogoulis/WORKSPACE/data/img_align_celeba/178618.jpg,0
85280,,/home/dogoulis/WORKSPACE/data/img_align_celeba/073755.jpg,0
59743,,/home/dogoulis/WORKSPACE/data/img_align_celeba/014853.jpg,0
23097,,/home/dogoulis/WORKSPACE/data/img_align_celeba/063532.jpg,0
187257,,/home/dogoulis/WORKSPACE/data/img_align_celeba/150302.jpg,0
35031,,/home/dogoulis/WORKSPACE/data/img_align_celeba/109621.jpg,0
102866,,/home/dogoulis/WORKSPACE/data/img_align_celeba/159724.jpg,0
55109,,/home/dogoulis/WORKSPACE/data/img_align_celeba/066250.jpg,0
19449,,/home/dogoulis/WORKSPACE/data/img_align_celeba/024107.jpg,0
53775,,/home/dogoulis/WORKSPACE/data/img_align_celeba/163850.jpg,0
92506,,/home/dogoulis/WORKSPACE/data/img_align_celeba/159382.jpg,0
184985,,/home/dogoulis/WORKSPACE/data/img_align_celeba/110947.jpg,0
1478,,/home/dogoulis/WORKSPACE/data/img_align_celeba/096224.jpg,0
6714,,/home/dogoulis/WORKSPACE/data/img_align_celeba/071678.jpg,0
196658,,/home/dogoulis/WORKSPACE/data/img_align_celeba/050251.jpg,0
72825,,/home/dogoulis/WORKSPACE/data/img_align_celeba/110646.jpg,0
202566,,/home/dogoulis/WORKSPACE/data/img_align_celeba/051206.jpg,0
181106,,/home/dogoulis/WORKSPACE/data/img_align_celeba/014582.jpg,0
62309,,/home/dogoulis/WORKSPACE/data/img_align_celeba/069120.jpg,0
91075,,/home/dogoulis/WORKSPACE/data/img_align_celeba/161570.jpg,0
162554,,/home/dogoulis/WORKSPACE/data/img_align_celeba/150119.jpg,0
142860,,/home/dogoulis/WORKSPACE/data/img_align_celeba/022013.jpg,0
87628,,/home/dogoulis/WORKSPACE/data/img_align_celeba/108780.jpg,0
68761,,/home/dogoulis/WORKSPACE/data/img_align_celeba/193238.jpg,0
183057,,/home/dogoulis/WORKSPACE/data/img_align_celeba/139783.jpg,0
175636,,/home/dogoulis/WORKSPACE/data/img_align_celeba/030811.jpg,0
147862,,/home/dogoulis/WORKSPACE/data/img_align_celeba/034366.jpg,0
145134,,/home/dogoulis/WORKSPACE/data/img_align_celeba/181610.jpg,0
120342,,/home/dogoulis/WORKSPACE/data/img_align_celeba/034465.jpg,0
38544,,/home/dogoulis/WORKSPACE/data/img_align_celeba/051240.jpg,0
181978,,/home/dogoulis/WORKSPACE/data/img_align_celeba/133554.jpg,0
66071,,/home/dogoulis/WORKSPACE/data/img_align_celeba/155124.jpg,0
116284,,/home/dogoulis/WORKSPACE/data/img_align_celeba/032860.jpg,0
31283,,/home/dogoulis/WORKSPACE/data/img_align_celeba/002389.jpg,0
50405,,/home/dogoulis/WORKSPACE/data/img_align_celeba/180138.jpg,0
46618,,/home/dogoulis/WORKSPACE/data/img_align_celeba/068575.jpg,0
184926,,/home/dogoulis/WORKSPACE/data/img_align_celeba/178041.jpg,0
6102,,/home/dogoulis/WORKSPACE/data/img_align_celeba/089245.jpg,0
167381,,/home/dogoulis/WORKSPACE/data/img_align_celeba/113802.jpg,0
191332,,/home/dogoulis/WORKSPACE/data/img_align_celeba/116745.jpg,0
22515,,/home/dogoulis/WORKSPACE/data/img_align_celeba/005981.jpg,0
104422,,/home/dogoulis/WORKSPACE/data/img_align_celeba/048228.jpg,0
73410,,/home/dogoulis/WORKSPACE/data/img_align_celeba/045526.jpg,0
131305,,/home/dogoulis/WORKSPACE/data/img_align_celeba/021182.jpg,0
90970,,/home/dogoulis/WORKSPACE/data/img_align_celeba/169197.jpg,0
40246,,/home/dogoulis/WORKSPACE/data/img_align_celeba/165950.jpg,0
82560,,/home/dogoulis/WORKSPACE/data/img_align_celeba/174725.jpg,0
15927,,/home/dogoulis/WORKSPACE/data/img_align_celeba/102787.jpg,0
131868,,/home/dogoulis/WORKSPACE/data/img_align_celeba/031909.jpg,0
197077,,/home/dogoulis/WORKSPACE/data/img_align_celeba/077481.jpg,0
62213,,/home/dogoulis/WORKSPACE/data/img_align_celeba/110670.jpg,0
41488,,/home/dogoulis/WORKSPACE/data/img_align_celeba/138094.jpg,0
164853,,/home/dogoulis/WORKSPACE/data/img_align_celeba/010781.jpg,0
95085,,/home/dogoulis/WORKSPACE/data/img_align_celeba/053609.jpg,0
172351,,/home/dogoulis/WORKSPACE/data/img_align_celeba/179132.jpg,0
15002,,/home/dogoulis/WORKSPACE/data/img_align_celeba/115563.jpg,0
55188,,/home/dogoulis/WORKSPACE/data/img_align_celeba/015846.jpg,0
144650,,/home/dogoulis/WORKSPACE/data/img_align_celeba/181402.jpg,0
200703,,/home/dogoulis/WORKSPACE/data/img_align_celeba/044166.jpg,0
75003,,/home/dogoulis/WORKSPACE/data/img_align_celeba/096439.jpg,0
189419,,/home/dogoulis/WORKSPACE/data/img_align_celeba/197604.jpg,0
142987,,/home/dogoulis/WORKSPACE/data/img_align_celeba/151700.jpg,0
186188,,/home/dogoulis/WORKSPACE/data/img_align_celeba/011605.jpg,0
145981,,/home/dogoulis/WORKSPACE/data/img_align_celeba/020581.jpg,0
154803,,/home/dogoulis/WORKSPACE/data/img_align_celeba/065995.jpg,0
168550,,/home/dogoulis/WORKSPACE/data/img_align_celeba/002120.jpg,0
3509,,/home/dogoulis/WORKSPACE/data/img_align_celeba/072800.jpg,0
193771,,/home/dogoulis/WORKSPACE/data/img_align_celeba/064017.jpg,0
185644,,/home/dogoulis/WORKSPACE/data/img_align_celeba/198172.jpg,0
168514,,/home/dogoulis/WORKSPACE/data/img_align_celeba/089655.jpg,0
105456,,/home/dogoulis/WORKSPACE/data/img_align_celeba/125597.jpg,0
30738,,/home/dogoulis/WORKSPACE/data/img_align_celeba/086113.jpg,0
75819,,/home/dogoulis/WORKSPACE/data/img_align_celeba/033932.jpg,0
63402,,/home/dogoulis/WORKSPACE/data/img_align_celeba/153924.jpg,0
131718,,/home/dogoulis/WORKSPACE/data/img_align_celeba/108204.jpg,0
1324,,/home/dogoulis/WORKSPACE/data/img_align_celeba/163987.jpg,0
56588,,/home/dogoulis/WORKSPACE/data/img_align_celeba/134272.jpg,0
103329,,/home/dogoulis/WORKSPACE/data/img_align_celeba/199017.jpg,0
199281,,/home/dogoulis/WORKSPACE/data/img_align_celeba/087831.jpg,0
131255,,/home/dogoulis/WORKSPACE/data/img_align_celeba/057000.jpg,0
89165,,/home/dogoulis/WORKSPACE/data/img_align_celeba/134561.jpg,0
29437,,/home/dogoulis/WORKSPACE/data/img_align_celeba/054577.jpg,0
165910,,/home/dogoulis/WORKSPACE/data/img_align_celeba/068815.jpg,0
88772,,/home/dogoulis/WORKSPACE/data/img_align_celeba/161060.jpg,0
135683,,/home/dogoulis/WORKSPACE/data/img_align_celeba/005455.jpg,0
36122,,/home/dogoulis/WORKSPACE/data/img_align_celeba/130431.jpg,0
54757,,/home/dogoulis/WORKSPACE/data/img_align_celeba/175573.jpg,0
107458,,/home/dogoulis/WORKSPACE/data/img_align_celeba/030373.jpg,0
170086,,/home/dogoulis/WORKSPACE/data/img_align_celeba/159281.jpg,0
200884,,/home/dogoulis/WORKSPACE/data/img_align_celeba/011423.jpg,0
149654,,/home/dogoulis/WORKSPACE/data/img_align_celeba/032537.jpg,0
74643,,/home/dogoulis/WORKSPACE/data/img_align_celeba/046030.jpg,0
164233,,/home/dogoulis/WORKSPACE/data/img_align_celeba/105451.jpg,0
113725,,/home/dogoulis/WORKSPACE/data/img_align_celeba/195340.jpg,0
180361,,/home/dogoulis/WORKSPACE/data/img_align_celeba/161571.jpg,0
112653,,/home/dogoulis/WORKSPACE/data/img_align_celeba/049463.jpg,0
145427,,/home/dogoulis/WORKSPACE/data/img_align_celeba/080035.jpg,0
72711,,/home/dogoulis/WORKSPACE/data/img_align_celeba/163262.jpg,0
85102,,/home/dogoulis/WORKSPACE/data/img_align_celeba/089315.jpg,0
51199,,/home/dogoulis/WORKSPACE/data/img_align_celeba/004729.jpg,0
187569,,/home/dogoulis/WORKSPACE/data/img_align_celeba/102791.jpg,0
49310,,/home/dogoulis/WORKSPACE/data/img_align_celeba/016576.jpg,0
46018,,/home/dogoulis/WORKSPACE/data/img_align_celeba/143173.jpg,0
99154,,/home/dogoulis/WORKSPACE/data/img_align_celeba/044037.jpg,0
10824,,/home/dogoulis/WORKSPACE/data/img_align_celeba/161564.jpg,0
61129,,/home/dogoulis/WORKSPACE/data/img_align_celeba/085951.jpg,0
31087,,/home/dogoulis/WORKSPACE/data/img_align_celeba/118308.jpg,0
10097,,/home/dogoulis/WORKSPACE/data/img_align_celeba/078116.jpg,0
180093,,/home/dogoulis/WORKSPACE/data/img_align_celeba/198770.jpg,0
116283,,/home/dogoulis/WORKSPACE/data/img_align_celeba/063604.jpg,0
125933,,/home/dogoulis/WORKSPACE/data/img_align_celeba/042017.jpg,0
123017,,/home/dogoulis/WORKSPACE/data/img_align_celeba/073587.jpg,0
194569,,/home/dogoulis/WORKSPACE/data/img_align_celeba/104707.jpg,0
171622,,/home/dogoulis/WORKSPACE/data/img_align_celeba/137604.jpg,0
89388,,/home/dogoulis/WORKSPACE/data/img_align_celeba/085920.jpg,0
79840,,/home/dogoulis/WORKSPACE/data/img_align_celeba/172493.jpg,0
60484,,/home/dogoulis/WORKSPACE/data/img_align_celeba/061246.jpg,0
150405,,/home/dogoulis/WORKSPACE/data/img_align_celeba/137661.jpg,0
16393,,/home/dogoulis/WORKSPACE/data/img_align_celeba/165561.jpg,0
76281,,/home/dogoulis/WORKSPACE/data/img_align_celeba/026921.jpg,0
158024,,/home/dogoulis/WORKSPACE/data/img_align_celeba/125886.jpg,0
16268,,/home/dogoulis/WORKSPACE/data/img_align_celeba/005086.jpg,0
161211,,/home/dogoulis/WORKSPACE/data/img_align_celeba/037877.jpg,0
29889,,/home/dogoulis/WORKSPACE/data/img_align_celeba/184406.jpg,0
176549,,/home/dogoulis/WORKSPACE/data/img_align_celeba/019293.jpg,0
86944,,/home/dogoulis/WORKSPACE/data/img_align_celeba/181248.jpg,0
9359,,/home/dogoulis/WORKSPACE/data/img_align_celeba/075171.jpg,0
122146,,/home/dogoulis/WORKSPACE/data/img_align_celeba/145831.jpg,0
1779,,/home/dogoulis/WORKSPACE/data/img_align_celeba/037520.jpg,0
80747,,/home/dogoulis/WORKSPACE/data/img_align_celeba/054761.jpg,0
96415,,/home/dogoulis/WORKSPACE/data/img_align_celeba/138340.jpg,0
123746,,/home/dogoulis/WORKSPACE/data/img_align_celeba/045833.jpg,0
71187,,/home/dogoulis/WORKSPACE/data/img_align_celeba/058447.jpg,0
62618,,/home/dogoulis/WORKSPACE/data/img_align_celeba/074539.jpg,0
56404,,/home/dogoulis/WORKSPACE/data/img_align_celeba/109103.jpg,0
18594,,/home/dogoulis/WORKSPACE/data/img_align_celeba/159074.jpg,0
147434,,/home/dogoulis/WORKSPACE/data/img_align_celeba/156655.jpg,0
56245,,/home/dogoulis/WORKSPACE/data/img_align_celeba/200525.jpg,0
136473,,/home/dogoulis/WORKSPACE/data/img_align_celeba/147662.jpg,0
13310,,/home/dogoulis/WORKSPACE/data/img_align_celeba/033175.jpg,0
107129,,/home/dogoulis/WORKSPACE/data/img_align_celeba/076947.jpg,0
56412,,/home/dogoulis/WORKSPACE/data/img_align_celeba/075416.jpg,0
61477,,/home/dogoulis/WORKSPACE/data/img_align_celeba/176799.jpg,0
58250,,/home/dogoulis/WORKSPACE/data/img_align_celeba/139008.jpg,0
156066,,/home/dogoulis/WORKSPACE/data/img_align_celeba/101737.jpg,0
133641,,/home/dogoulis/WORKSPACE/data/img_align_celeba/015120.jpg,0
49733,,/home/dogoulis/WORKSPACE/data/img_align_celeba/088118.jpg,0
131976,,/home/dogoulis/WORKSPACE/data/img_align_celeba/006898.jpg,0
135780,,/home/dogoulis/WORKSPACE/data/img_align_celeba/156757.jpg,0
177273,,/home/dogoulis/WORKSPACE/data/img_align_celeba/042000.jpg,0
2644,,/home/dogoulis/WORKSPACE/data/img_align_celeba/058070.jpg,0
144409,,/home/dogoulis/WORKSPACE/data/img_align_celeba/071730.jpg,0
152996,,/home/dogoulis/WORKSPACE/data/img_align_celeba/055160.jpg,0
21621,,/home/dogoulis/WORKSPACE/data/img_align_celeba/116600.jpg,0
178973,,/home/dogoulis/WORKSPACE/data/img_align_celeba/062373.jpg,0
1036,,/home/dogoulis/WORKSPACE/data/img_align_celeba/118175.jpg,0
198864,,/home/dogoulis/WORKSPACE/data/img_align_celeba/007355.jpg,0
8209,,/home/dogoulis/WORKSPACE/data/img_align_celeba/084861.jpg,0
193601,,/home/dogoulis/WORKSPACE/data/img_align_celeba/039509.jpg,0
179836,,/home/dogoulis/WORKSPACE/data/img_align_celeba/141780.jpg,0
51557,,/home/dogoulis/WORKSPACE/data/img_align_celeba/188968.jpg,0
40880,,/home/dogoulis/WORKSPACE/data/img_align_celeba/103408.jpg,0
75261,,/home/dogoulis/WORKSPACE/data/img_align_celeba/122610.jpg,0
196418,,/home/dogoulis/WORKSPACE/data/img_align_celeba/038132.jpg,0
7107,,/home/dogoulis/WORKSPACE/data/img_align_celeba/035284.jpg,0
124307,,/home/dogoulis/WORKSPACE/data/img_align_celeba/116672.jpg,0
52700,,/home/dogoulis/WORKSPACE/data/img_align_celeba/049112.jpg,0
105160,,/home/dogoulis/WORKSPACE/data/img_align_celeba/054644.jpg,0
165796,,/home/dogoulis/WORKSPACE/data/img_align_celeba/134843.jpg,0
13163,,/home/dogoulis/WORKSPACE/data/img_align_celeba/126624.jpg,0
143081,,/home/dogoulis/WORKSPACE/data/img_align_celeba/105740.jpg,0
135433,,/home/dogoulis/WORKSPACE/data/img_align_celeba/130853.jpg,0
198311,,/home/dogoulis/WORKSPACE/data/img_align_celeba/047855.jpg,0
6692,,/home/dogoulis/WORKSPACE/data/img_align_celeba/162410.jpg,0
64502,,/home/dogoulis/WORKSPACE/data/img_align_celeba/166958.jpg,0
112263,,/home/dogoulis/WORKSPACE/data/img_align_celeba/109458.jpg,0
157590,,/home/dogoulis/WORKSPACE/data/img_align_celeba/155053.jpg,0
98990,,/home/dogoulis/WORKSPACE/data/img_align_celeba/135333.jpg,0
159377,,/home/dogoulis/WORKSPACE/data/img_align_celeba/105783.jpg,0
31226,,/home/dogoulis/WORKSPACE/data/img_align_celeba/122584.jpg,0
92917,,/home/dogoulis/WORKSPACE/data/img_align_celeba/180162.jpg,0
140113,,/home/dogoulis/WORKSPACE/data/img_align_celeba/165226.jpg,0
52862,,/home/dogoulis/WORKSPACE/data/img_align_celeba/090065.jpg,0
4753,,/home/dogoulis/WORKSPACE/data/img_align_celeba/182137.jpg,0
93606,,/home/dogoulis/WORKSPACE/data/img_align_celeba/116687.jpg,0
114944,,/home/dogoulis/WORKSPACE/data/img_align_celeba/084832.jpg,0
163029,,/home/dogoulis/WORKSPACE/data/img_align_celeba/011471.jpg,0
127320,,/home/dogoulis/WORKSPACE/data/img_align_celeba/109187.jpg,0
145397,,/home/dogoulis/WORKSPACE/data/img_align_celeba/024345.jpg,0
70957,,/home/dogoulis/WORKSPACE/data/img_align_celeba/085525.jpg,0
101553,,/home/dogoulis/WORKSPACE/data/img_align_celeba/184075.jpg,0
70969,,/home/dogoulis/WORKSPACE/data/img_align_celeba/020710.jpg,0
68916,,/home/dogoulis/WORKSPACE/data/img_align_celeba/188104.jpg,0
61205,,/home/dogoulis/WORKSPACE/data/img_align_celeba/198260.jpg,0
147978,,/home/dogoulis/WORKSPACE/data/img_align_celeba/155624.jpg,0
171365,,/home/dogoulis/WORKSPACE/data/img_align_celeba/044133.jpg,0
12097,,/home/dogoulis/WORKSPACE/data/img_align_celeba/118605.jpg,0
1045,,/home/dogoulis/WORKSPACE/data/img_align_celeba/041940.jpg,0
126481,,/home/dogoulis/WORKSPACE/data/img_align_celeba/180829.jpg,0
49912,,/home/dogoulis/WORKSPACE/data/img_align_celeba/136671.jpg,0
55796,,/home/dogoulis/WORKSPACE/data/img_align_celeba/139656.jpg,0
118776,,/home/dogoulis/WORKSPACE/data/img_align_celeba/003834.jpg,0
44157,,/home/dogoulis/WORKSPACE/data/img_align_celeba/038846.jpg,0
169190,,/home/dogoulis/WORKSPACE/data/img_align_celeba/097156.jpg,0
201205,,/home/dogoulis/WORKSPACE/data/img_align_celeba/194994.jpg,0
49130,,/home/dogoulis/WORKSPACE/data/img_align_celeba/091773.jpg,0
180057,,/home/dogoulis/WORKSPACE/data/img_align_celeba/163658.jpg,0
156414,,/home/dogoulis/WORKSPACE/data/img_align_celeba/046166.jpg,0
96192,,/home/dogoulis/WORKSPACE/data/img_align_celeba/115277.jpg,0
28525,,/home/dogoulis/WORKSPACE/data/img_align_celeba/119638.jpg,0
168131,,/home/dogoulis/WORKSPACE/data/img_align_celeba/174596.jpg,0
137833,,/home/dogoulis/WORKSPACE/data/img_align_celeba/199062.jpg,0
63858,,/home/dogoulis/WORKSPACE/data/img_align_celeba/105529.jpg,0
176418,,/home/dogoulis/WORKSPACE/data/img_align_celeba/084524.jpg,0
83413,,/home/dogoulis/WORKSPACE/data/img_align_celeba/148982.jpg,0
28629,,/home/dogoulis/WORKSPACE/data/img_align_celeba/164006.jpg,0
64982,,/home/dogoulis/WORKSPACE/data/img_align_celeba/121215.jpg,0
174609,,/home/dogoulis/WORKSPACE/data/img_align_celeba/082037.jpg,0
44824,,/home/dogoulis/WORKSPACE/data/img_align_celeba/171297.jpg,0
67953,,/home/dogoulis/WORKSPACE/data/img_align_celeba/141786.jpg,0
34731,,/home/dogoulis/WORKSPACE/data/img_align_celeba/024014.jpg,0
90704,,/home/dogoulis/WORKSPACE/data/img_align_celeba/097772.jpg,0
114666,,/home/dogoulis/WORKSPACE/data/img_align_celeba/025013.jpg,0
115169,,/home/dogoulis/WORKSPACE/data/img_align_celeba/158365.jpg,0
96881,,/home/dogoulis/WORKSPACE/data/img_align_celeba/122739.jpg,0
22484,,/home/dogoulis/WORKSPACE/data/img_align_celeba/198145.jpg,0
1556,,/home/dogoulis/WORKSPACE/data/img_align_celeba/102202.jpg,0
178947,,/home/dogoulis/WORKSPACE/data/img_align_celeba/187385.jpg,0
165318,,/home/dogoulis/WORKSPACE/data/img_align_celeba/001982.jpg,0
108774,,/home/dogoulis/WORKSPACE/data/img_align_celeba/149261.jpg,0
94598,,/home/dogoulis/WORKSPACE/data/img_align_celeba/179664.jpg,0
136266,,/home/dogoulis/WORKSPACE/data/img_align_celeba/098251.jpg,0
9711,,/home/dogoulis/WORKSPACE/data/img_align_celeba/186285.jpg,0
80260,,/home/dogoulis/WORKSPACE/data/img_align_celeba/059780.jpg,0
171407,,/home/dogoulis/WORKSPACE/data/img_align_celeba/068236.jpg,0
5278,,/home/dogoulis/WORKSPACE/data/img_align_celeba/078457.jpg,0
113635,,/home/dogoulis/WORKSPACE/data/img_align_celeba/059089.jpg,0
177048,,/home/dogoulis/WORKSPACE/data/img_align_celeba/036994.jpg,0
123901,,/home/dogoulis/WORKSPACE/data/img_align_celeba/199712.jpg,0
163437,,/home/dogoulis/WORKSPACE/data/img_align_celeba/006461.jpg,0
186480,,/home/dogoulis/WORKSPACE/data/img_align_celeba/180081.jpg,0
188687,,/home/dogoulis/WORKSPACE/data/img_align_celeba/099983.jpg,0
26995,,/home/dogoulis/WORKSPACE/data/img_align_celeba/105295.jpg,0
86881,,/home/dogoulis/WORKSPACE/data/img_align_celeba/089077.jpg,0
6566,,/home/dogoulis/WORKSPACE/data/img_align_celeba/195948.jpg,0
148887,,/home/dogoulis/WORKSPACE/data/img_align_celeba/149397.jpg,0
154807,,/home/dogoulis/WORKSPACE/data/img_align_celeba/001073.jpg,0
112100,,/home/dogoulis/WORKSPACE/data/img_align_celeba/071399.jpg,0
37111,,/home/dogoulis/WORKSPACE/data/img_align_celeba/063897.jpg,0
306,,/home/dogoulis/WORKSPACE/data/img_align_celeba/158568.jpg,0
77310,,/home/dogoulis/WORKSPACE/data/img_align_celeba/158426.jpg,0
121500,,/home/dogoulis/WORKSPACE/data/img_align_celeba/052823.jpg,0
43580,,/home/dogoulis/WORKSPACE/data/img_align_celeba/068969.jpg,0
150950,,/home/dogoulis/WORKSPACE/data/img_align_celeba/179970.jpg,0
3904,,/home/dogoulis/WORKSPACE/data/img_align_celeba/183705.jpg,0
127362,,/home/dogoulis/WORKSPACE/data/img_align_celeba/193277.jpg,0
43219,,/home/dogoulis/WORKSPACE/data/img_align_celeba/012153.jpg,0
90708,,/home/dogoulis/WORKSPACE/data/img_align_celeba/184427.jpg,0
63328,,/home/dogoulis/WORKSPACE/data/img_align_celeba/090466.jpg,0
151013,,/home/dogoulis/WORKSPACE/data/img_align_celeba/106348.jpg,0
106498,,/home/dogoulis/WORKSPACE/data/img_align_celeba/146520.jpg,0
88665,,/home/dogoulis/WORKSPACE/data/img_align_celeba/090837.jpg,0
40218,,/home/dogoulis/WORKSPACE/data/img_align_celeba/192043.jpg,0
183066,,/home/dogoulis/WORKSPACE/data/img_align_celeba/145747.jpg,0
137574,,/home/dogoulis/WORKSPACE/data/img_align_celeba/011919.jpg,0
66527,,/home/dogoulis/WORKSPACE/data/img_align_celeba/023496.jpg,0
181518,,/home/dogoulis/WORKSPACE/data/img_align_celeba/115587.jpg,0
178411,,/home/dogoulis/WORKSPACE/data/img_align_celeba/029183.jpg,0
85887,,/home/dogoulis/WORKSPACE/data/img_align_celeba/042511.jpg,0
44767,,/home/dogoulis/WORKSPACE/data/img_align_celeba/066470.jpg,0
26929,,/home/dogoulis/WORKSPACE/data/img_align_celeba/193672.jpg,0
155382,,/home/dogoulis/WORKSPACE/data/img_align_celeba/200533.jpg,0
109465,,/home/dogoulis/WORKSPACE/data/img_align_celeba/098746.jpg,0
101334,,/home/dogoulis/WORKSPACE/data/img_align_celeba/017657.jpg,0
32295,,/home/dogoulis/WORKSPACE/data/img_align_celeba/105426.jpg,0
60467,,/home/dogoulis/WORKSPACE/data/img_align_celeba/148118.jpg,0
6376,,/home/dogoulis/WORKSPACE/data/img_align_celeba/171544.jpg,0
118221,,/home/dogoulis/WORKSPACE/data/img_align_celeba/129835.jpg,0
131208,,/home/dogoulis/WORKSPACE/data/img_align_celeba/129126.jpg,0
159690,,/home/dogoulis/WORKSPACE/data/img_align_celeba/016267.jpg,0
97988,,/home/dogoulis/WORKSPACE/data/img_align_celeba/146982.jpg,0
78113,,/home/dogoulis/WORKSPACE/data/img_align_celeba/070865.jpg,0
194336,,/home/dogoulis/WORKSPACE/data/img_align_celeba/132862.jpg,0
202463,,/home/dogoulis/WORKSPACE/data/img_align_celeba/188176.jpg,0
133478,,/home/dogoulis/WORKSPACE/data/img_align_celeba/156577.jpg,0
150876,,/home/dogoulis/WORKSPACE/data/img_align_celeba/191255.jpg,0
195198,,/home/dogoulis/WORKSPACE/data/img_align_celeba/082756.jpg,0
14205,,/home/dogoulis/WORKSPACE/data/img_align_celeba/081211.jpg,0
15124,,/home/dogoulis/WORKSPACE/data/img_align_celeba/007912.jpg,0
109460,,/home/dogoulis/WORKSPACE/data/img_align_celeba/190360.jpg,0
85717,,/home/dogoulis/WORKSPACE/data/img_align_celeba/121342.jpg,0
122148,,/home/dogoulis/WORKSPACE/data/img_align_celeba/028854.jpg,0
153782,,/home/dogoulis/WORKSPACE/data/img_align_celeba/133082.jpg,0
195980,,/home/dogoulis/WORKSPACE/data/img_align_celeba/199021.jpg,0
11688,,/home/dogoulis/WORKSPACE/data/img_align_celeba/048445.jpg,0
146152,,/home/dogoulis/WORKSPACE/data/img_align_celeba/191928.jpg,0
186757,,/home/dogoulis/WORKSPACE/data/img_align_celeba/118578.jpg,0
34366,,/home/dogoulis/WORKSPACE/data/img_align_celeba/128564.jpg,0
62842,,/home/dogoulis/WORKSPACE/data/img_align_celeba/042411.jpg,0
139098,,/home/dogoulis/WORKSPACE/data/img_align_celeba/079712.jpg,0
129763,,/home/dogoulis/WORKSPACE/data/img_align_celeba/139077.jpg,0
23595,,/home/dogoulis/WORKSPACE/data/img_align_celeba/001092.jpg,0
